Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
204.57,709.0183333,14.675,-0.00465463,PtC,400
204.58,709.0583333,14.674,-0.00464605,PtC,400
204.59,709.0883333,14.674,-0.00473582,PtC,400
204.6,709.1183333,14.674,-0.0048453,PtC,400
204.61,709.1583333,14.674,-0.00488155,PtC,400
204.62,709.1883333,14.674,-0.00479294,PtC,400
204.63,709.2183333,14.674,-0.00467948,PtC,400
204.64,709.2583333,14.673,-0.00464434,PtC,400
204.65,709.2883333,14.673,-0.00469294,PtC,400
204.66,709.3183333,14.673,-0.00481385,PtC,400
204.67,709.3583333,14.673,-0.00483011,PtC,400
204.68,709.3883333,14.673,-0.00471576,PtC,400
204.69,709.4183333,14.673,-0.00457943,PtC,400
204.7,709.4583333,14.672,-0.00449859,PtC,400
204.71,709.4883333,14.672,-0.0046015,PtC,400
204.72,709.5183333,14.672,-0.00474812,PtC,400
204.73,709.5583333,14.672,-0.0047701,PtC,400
204.74,709.5883333,14.672,-0.0046575,PtC,400
204.75,709.6183333,14.672,-0.00454311,PtC,400
204.76,709.6583333,14.672,-0.00454433,PtC,400
204.77,709.6883333,14.671,-0.00467378,PtC,400
204.78,709.7183333,14.671,-0.00484153,PtC,400
204.79,709.7583333,14.671,-0.00492337,PtC,400
204.8,709.7883333,14.671,-0.00486046,PtC,400
204.81,709.8183333,14.671,-0.00472611,PtC,400
204.82,709.8583333,14.671,-0.00466891,PtC,400
204.83,709.8883333,14.67,-0.00474895,PtC,400
204.84,709.9183333,14.67,-0.00488908,PtC,400
204.85,709.9583333,14.67,-0.00493481,PtC,400
204.86,709.9883333,14.67,-0.00484903,PtC,400
204.87,710.0183333,14.67,-0.00466036,PtC,400
204.88,710.0583333,14.67,-0.00457171,PtC,400
204.89,710.0883333,14.669,-0.00460887,PtC,400
204.9,710.1183333,14.669,-0.00476615,PtC,400
204.91,710.1583333,14.669,-0.00489193,PtC,400
204.92,710.1883333,14.669,-0.0048376,PtC,400
204.93,710.2183333,14.669,-0.00472039,PtC,400
204.94,710.2583333,14.669,-0.00462486,PtC,400
204.95,710.2883333,14.669,-0.00467836,PtC,400
204.96,710.3183333,14.668,-0.00481365,PtC,400
204.97,710.3583333,14.668,-0.00493768,PtC,400
204.98,710.3883333,14.668,-0.00496341,PtC,400
204.99,710.4183333,14.668,-0.00486904,PtC,400
205.0,710.4583333,14.668,-0.00475756,PtC,400
205.01,710.4883333,14.668,-0.00473182,PtC,400
205.02,710.5183333,14.667,-0.00478899,PtC,400
205.03,710.5583333,14.667,-0.0048662,PtC,400
205.04,710.5883333,14.667,-0.00488907,PtC,400
205.05,710.6183333,14.667,-0.00482616,PtC,400
205.06,710.6583333,14.667,-0.0047404,PtC,400
205.07,710.6883333,14.667,-0.00468035,PtC,400
205.08,710.7183333,14.666,-0.0046975,PtC,400
205.09,710.7583333,14.666,-0.00471752,PtC,400
205.1,710.7883333,14.666,-0.00474039,PtC,400
205.11,710.8183333,14.666,-0.00468207,PtC,400
205.12,710.8583333,14.666,-0.0046469,PtC,400
205.13,710.8883333,14.666,-0.00465061,PtC,400
205.14,710.9183333,14.665,-0.00464891,PtC,400
205.15,710.9583333,14.665,-0.00472038,PtC,400
205.16,710.9883333,14.665,-0.00472211,PtC,400
205.17,711.0183333,14.665,-0.0047384,PtC,400
205.18,711.0583333,14.665,-0.00474498,PtC,400
205.19,711.0883333,14.665,-0.00473754,PtC,400
205.2,711.1183333,14.665,-0.00475469,PtC,400
205.21,711.1583333,14.664,-0.00473753,PtC,400
205.22,711.1883333,14.664,-0.00471752,PtC,400
205.23,711.2183333,14.664,-0.00469464,PtC,400
205.24,711.2583333,14.664,-0.00467178,PtC,400
205.25,711.2883333,14.664,-0.00464032,PtC,400
205.26,711.3183333,14.664,-0.00460316,PtC,400
205.27,711.3583333,14.663,-0.00461746,PtC,400
205.28,711.3883333,14.663,-0.00463461,PtC,400
205.29,711.4183333,14.663,-0.00462487,PtC,400
205.3,711.4583333,14.663,-0.00463833,PtC,400
205.31,711.4883333,14.663,-0.00461057,PtC,400
205.32,711.5183333,14.663,-0.00459172,PtC,400
205.33,711.5583333,14.663,-0.00456028,PtC,400
205.34,711.5883333,14.662,-0.00457172,PtC,400
205.35,711.6183333,14.662,-0.00461174,PtC,400
205.36,711.6583333,14.662,-0.00463632,PtC,400
205.37,711.6883333,14.662,-0.0045897,PtC,400
205.38,711.7183333,14.662,-0.00448756,PtC,400
205.39,711.7583333,14.662,-0.00443609,PtC,400
205.4,711.7883333,14.661,-0.00444672,PtC,400
205.41,711.8183333,14.661,-0.00453049,PtC,400
205.42,711.8583333,14.661,-0.00458482,PtC,400
205.43,711.8883333,14.661,-0.00460114,PtC,400
205.44,711.9183333,14.661,-0.00455335,PtC,400
205.45,711.9583333,14.661,-0.00457051,PtC,400
205.46,711.9883333,14.661,-0.00462687,PtC,400
205.47,712.0183333,14.66,-0.00472784,PtC,400
205.48,712.0583333,14.66,-0.00480505,PtC,400
205.49,712.0883333,14.66,-0.00478414,PtC,400
205.5,712.1183333,14.66,-0.0047507,PtC,400
205.51,712.1583333,14.66,-0.00471752,PtC,400
205.52,712.1883333,14.66,-0.00472038,PtC,400
205.53,712.2183333,14.659,-0.00481648,PtC,400
205.54,712.2583333,14.659,-0.00484991,PtC,400
205.55,712.2883333,14.659,-0.0048508,PtC,400
205.56,712.3183333,14.659,-0.004745,PtC,400
205.57,712.3583333,14.659,-0.00464288,PtC,400
205.58,712.3883333,14.659,-0.00459996,PtC,400
205.59,712.4183333,14.658,-0.00464489,PtC,400
205.6,712.4583333,14.658,-0.00468891,PtC,400
205.61,712.4883333,14.658,-0.00466604,PtC,400
205.62,712.5183333,14.658,-0.00457739,PtC,400
205.63,712.5583333,14.658,-0.0044802,PtC,400
205.64,712.5883333,14.658,-0.00448184,PtC,400
205.65,712.6183333,14.658,-0.00453537,PtC,400
205.66,712.6583333,14.657,-0.0046306,PtC,400
205.67,712.6883333,14.657,-0.00469351,PtC,400
205.68,712.7183333,14.657,-0.00466404,PtC,400
205.69,712.7583333,14.657,-0.00461912,PtC,400
205.7,712.7883333,14.657,-0.00456882,PtC,400
205.71,712.8183333,14.657,-0.00459169,PtC,400
205.72,712.8583333,14.657,-0.00465345,PtC,400
205.73,712.8883333,14.656,-0.0046669,PtC,400
205.74,712.9183333,14.656,-0.0047078,PtC,400
205.75,712.9583333,14.656,-0.00473354,PtC,400
205.76,712.9883333,14.656,-0.00478701,PtC,400
205.77,713.0183333,14.656,-0.00479075,PtC,400
205.78,713.0583333,14.656,-0.00473927,PtC,400
205.79,713.0883333,14.655,-0.00471839,PtC,400
205.8,713.1183333,14.655,-0.00473928,PtC,400
205.81,713.1583333,14.655,-0.00478503,PtC,400
205.82,713.1883333,14.655,-0.00482419,PtC,400
205.83,713.2183333,14.655,-0.00486225,PtC,400
205.84,713.2583333,14.655,-0.00484902,PtC,400
205.85,713.2883333,14.654,-0.00479757,PtC,400
205.86,713.3183333,14.654,-0.00479185,PtC,400
205.87,713.3583333,14.654,-0.00476612,PtC,400
205.88,713.3883333,14.654,-0.0048022,PtC,400
205.89,713.4183333,14.654,-0.00476128,PtC,400
205.9,713.4583333,14.654,-0.00467634,PtC,400
205.91,713.4883333,14.653,-0.00461343,PtC,400
205.92,713.5183333,14.653,-0.00458399,PtC,400
205.93,713.5583333,14.653,-0.00460198,PtC,400
205.94,713.5883333,14.653,-0.00463058,PtC,400
205.95,713.6183333,14.653,-0.00460399,PtC,400
205.96,713.6583333,14.653,-0.00453332,PtC,400
205.97,713.6883333,14.653,-0.00447163,PtC,400
205.98,713.7183333,14.652,-0.00446306,PtC,400
205.99,713.7583333,14.652,-0.00452189,PtC,400
206.0,713.7883333,14.652,-0.00459542,PtC,400
206.01,713.8183333,14.652,-0.00461057,PtC,400
206.02,713.8583333,14.652,-0.00459172,PtC,400
206.03,713.8883333,14.652,-0.00455742,PtC,400
206.04,713.9183333,14.652,-0.00460769,PtC,400
206.05,713.9583333,14.651,-0.00466404,PtC,400
206.06,713.9883333,14.651,-0.0047221,PtC,400
206.07,714.0183333,14.651,-0.00465459,PtC,400
206.08,714.0583333,14.651,-0.00456026,PtC,400
206.09,714.0883333,14.651,-0.00454882,PtC,400
206.1,714.1183333,14.651,-0.00462886,PtC,400
206.11,714.1583333,14.65,-0.00479472,PtC,400
206.12,714.1883333,14.65,-0.00485761,PtC,400
206.13,714.2283333,14.65,-0.00478505,PtC,400
206.14,714.2583333,14.65,-0.00458112,PtC,400
206.15,714.2883333,14.65,-0.00442177,PtC,400
206.16,714.3283333,14.65,-0.0044545,PtC,400
206.17,714.3583333,14.649,-0.00463173,PtC,400
206.18,714.3883333,14.649,-0.00479473,PtC,400
206.19,714.4283333,14.649,-0.00478044,PtC,400
206.2,714.4583333,14.649,-0.00457341,PtC,400
206.21,714.4883333,14.649,-0.00436095,PtC,400
206.22,714.5283333,14.649,-0.00431882,PtC,400
206.23,714.5583333,14.649,-0.00445036,PtC,400
206.24,714.5883333,14.648,-0.00461256,PtC,400
206.25,714.6283333,14.648,-0.00461342,PtC,400
206.26,714.6583333,14.648,-0.00445614,PtC,400
206.27,714.6883333,14.648,-0.0042866,PtC,400
206.28,714.7283333,14.648,-0.00428736,PtC,400
206.29,714.7583333,14.648,-0.0044618,PtC,400
206.3,714.7883333,14.648,-0.00459253,PtC,400
206.31,714.8283333,14.647,-0.00458481,PtC,400
206.32,714.8583333,14.647,-0.00446591,PtC,400
206.33,714.8883333,14.647,-0.00436586,PtC,400
206.34,714.9283333,14.647,-0.00445165,PtC,400
206.35,714.9583333,14.647,-0.00463746,PtC,400
206.36,714.9883333,14.647,-0.00476328,PtC,400
206.37,715.0283333,14.646,-0.00476328,PtC,400
206.38,715.0583333,14.646,-0.00459915,PtC,400
206.39,715.0883333,14.646,-0.00441813,PtC,400
206.4,715.1283333,14.646,-0.00438174,PtC,400
206.41,715.1583333,14.646,-0.0044888,PtC,400
206.42,715.1883333,14.646,-0.00462315,PtC,400
206.43,715.2283333,14.646,-0.00459629,PtC,400
206.44,715.2583333,14.645,-0.00442385,PtC,400
206.45,715.2883333,14.645,-0.00424158,PtC,400
206.46,715.3283333,14.645,-0.00419718,PtC,400
206.47,715.3583333,14.645,-0.0043058,PtC,400
206.48,715.3883333,14.645,-0.00439605,PtC,400
206.49,715.4283333,14.645,-0.00440381,PtC,400
206.5,715.4583333,14.645,-0.00431595,PtC,400
206.51,715.4883333,14.644,-0.00424446,PtC,400
206.52,715.5283333,14.644,-0.00426943,PtC,400
206.53,715.5583333,14.644,-0.00439607,PtC,400
206.54,715.5883333,14.644,-0.00450024,PtC,400
206.55,715.6283333,14.644,-0.00456884,PtC,400
206.56,715.6583333,14.644,-0.00456194,PtC,400
206.57,715.6883333,14.644,-0.00453537,PtC,400
206.58,715.7283333,14.643,-0.00452761,PtC,400
206.59,715.7583333,14.643,-0.00452475,PtC,400
206.6,715.7883333,14.643,-0.00447816,PtC,400
206.61,715.8283333,14.643,-0.00442749,PtC,400
206.62,715.8583333,14.643,-0.00436458,PtC,400
206.63,715.8883333,14.643,-0.00435807,PtC,400
206.64,715.9283333,14.642,-0.00442752,PtC,400
206.65,715.9583333,14.642,-0.00448308,PtC,400
206.66,715.9883333,14.642,-0.00450595,PtC,400
206.67,716.0283333,14.642,-0.00449737,PtC,400
206.68,716.0583333,14.642,-0.00451167,PtC,400
206.69,716.0883333,14.642,-0.00456479,PtC,400
206.7,716.1283333,14.642,-0.00466119,PtC,400
206.71,716.1583333,14.641,-0.00473642,PtC,400
206.72,716.1883333,14.641,-0.00476326,PtC,400
206.73,716.2283333,14.641,-0.00472039,PtC,400
206.74,716.2583333,14.641,-0.00466891,PtC,400
206.75,716.2883333,14.641,-0.0046832,PtC,400
206.76,716.3283333,14.641,-0.00474326,PtC,400
206.77,716.3583333,14.64,-0.00480329,PtC,400
206.78,716.3883333,14.64,-0.00483651,PtC,400
206.79,716.4283333,14.64,-0.00482133,PtC,400
206.8,716.4583333,14.64,-0.00478503,PtC,400
206.81,716.4883333,14.64,-0.00474325,PtC,400
206.82,716.5283333,14.64,-0.00468894,PtC,400
206.83,716.5583333,14.64,-0.00465462,PtC,400
206.84,716.5883333,14.639,-0.00466606,PtC,400
206.85,716.6283333,14.639,-0.00466606,PtC,400
206.86,716.6583333,14.639,-0.00471465,PtC,400
206.87,716.6883333,14.639,-0.00476326,PtC,400
206.88,716.7283333,14.639,-0.00473754,PtC,400
206.89,716.7583333,14.639,-0.00467922,PtC,400
206.9,716.7883333,14.638,-0.00455825,PtC,400
206.91,716.8283333,14.638,-0.00452475,PtC,400
206.92,716.8583333,14.638,-0.0046003,PtC,400
206.93,716.8883333,14.638,-0.00474037,PtC,400
206.94,716.9283333,14.638,-0.00487655,PtC,400
206.95,716.9583333,14.638,-0.00487279,PtC,400
206.96,716.9883333,14.637,-0.00478787,PtC,400
206.97,717.0283333,14.637,-0.00464317,PtC,400
206.98,717.0583333,14.637,-0.00461458,PtC,400
206.99,717.0883333,14.637,-0.00467463,PtC,400
207.0,717.1283333,14.637,-0.00479868,PtC,400
207.01,717.1583333,14.637,-0.00487389,PtC,400
207.02,717.1883333,14.637,-0.0048119,PtC,400
207.03,717.2283333,14.636,-0.00469551,PtC,400
207.04,717.2583333,14.636,-0.00466489,PtC,400
207.05,717.2883333,14.636,-0.00475469,PtC,400
207.06,717.3283333,14.636,-0.00488047,PtC,400
207.07,717.3583333,14.636,-0.00491764,PtC,400
207.08,717.3883333,14.636,-0.00481188,PtC,400
207.09,717.4283333,14.635,-0.00471465,PtC,400
207.1,717.4583333,14.635,-0.00470893,PtC,400
207.11,717.4883333,14.635,-0.00478042,PtC,400
207.12,717.5283333,14.635,-0.00482153,PtC,400
207.13,717.5583333,14.635,-0.00476812,PtC,400
207.14,717.5883333,14.635,-0.00469009,PtC,400
207.15,717.6283333,14.634,-0.0046289,PtC,400
207.16,717.6583333,14.634,-0.00468037,PtC,400
207.17,717.6883333,14.634,-0.00475868,PtC,400
207.18,717.7283333,14.634,-0.004811,PtC,400
207.19,717.7583333,14.634,-0.00480154,PtC,400
207.2,717.7883333,14.634,-0.00469465,PtC,400
207.21,717.8283333,14.634,-0.00463746,PtC,400
207.22,717.8583333,14.633,-0.00467176,PtC,400
207.23,717.8883333,14.633,-0.00481474,PtC,400
207.24,717.9283333,14.633,-0.00488621,PtC,400
207.25,717.9583333,14.633,-0.0047947,PtC,400
207.26,717.9883333,14.633,-0.0046289,PtC,400
207.27,718.0283333,14.633,-0.00456313,PtC,400
207.28,718.0583333,14.632,-0.00464317,PtC,400
207.29,718.0883333,14.632,-0.00480617,PtC,400
207.3,718.1283333,14.632,-0.00489193,PtC,400
207.31,718.1583333,14.632,-0.00485475,PtC,400
207.32,718.1883333,14.632,-0.00474041,PtC,400
207.33,718.2283333,14.632,-0.00462316,PtC,400
207.34,718.2583333,14.631,-0.00465175,PtC,400
207.35,718.2883333,14.631,-0.00477471,PtC,400
207.36,718.3283333,14.631,-0.00486619,PtC,400
207.37,718.3583333,14.631,-0.00484331,PtC,400
207.38,718.3883333,14.631,-0.00475866,PtC,400
207.39,718.4283333,14.631,-0.00473094,PtC,400
207.4,718.4583333,14.631,-0.00477866,PtC,400
207.41,718.4883333,14.63,-0.00486333,PtC,400
207.42,718.5283333,14.63,-0.00483473,PtC,400
207.43,718.5583333,14.63,-0.00476899,PtC,400
207.44,718.5883333,14.63,-0.00467176,PtC,400
207.45,718.6283333,14.63,-0.00467748,PtC,400
207.46,718.6583333,14.63,-0.004789,PtC,400
207.47,718.6883333,14.629,-0.00488905,PtC,400
207.48,718.7283333,14.629,-0.00486617,PtC,400
207.49,718.7583333,14.629,-0.00475183,PtC,400
207.5,718.7883333,14.629,-0.00466604,PtC,400
207.51,718.8283333,14.629,-0.00467176,PtC,400
207.52,718.8583333,14.629,-0.00476327,PtC,400
207.53,718.8883333,14.628,-0.00484727,PtC,400
207.54,718.9283333,14.628,-0.0048253,PtC,400
207.55,718.9583333,14.628,-0.00472725,PtC,400
207.56,718.9883333,14.628,-0.00463462,PtC,400
207.57,719.0283333,14.628,-0.00463748,PtC,400
207.58,719.0583333,14.628,-0.00476326,PtC,400
207.59,719.0883333,14.627,-0.00487765,PtC,400
207.6,719.1283333,14.627,-0.00486621,PtC,400
207.61,719.1583333,14.627,-0.00476898,PtC,400
207.62,719.1883333,14.627,-0.00466608,PtC,400
207.63,719.2283333,14.627,-0.00468609,PtC,400
207.64,719.2583333,14.627,-0.00477869,PtC,400
207.65,719.2883333,14.627,-0.00485674,PtC,400
207.66,719.3283333,14.626,-0.00484441,PtC,400
207.67,719.3583333,14.626,-0.00474039,PtC,400
207.68,719.3883333,14.626,-0.00466032,PtC,400
207.69,719.4283333,14.626,-0.00463174,PtC,400
207.7,719.4583333,14.626,-0.00468035,PtC,400
207.71,719.4883333,14.626,-0.00474895,PtC,400
207.72,719.5283333,14.625,-0.00475467,PtC,400
207.73,719.5583333,14.625,-0.0047118,PtC,400
207.74,719.5983333,14.625,-0.00467176,PtC,400
207.75,719.6283333,14.625,-0.00470035,PtC,400
207.76,719.6583333,14.625,-0.00478328,PtC,400
207.77,719.6983333,14.625,-0.00485474,PtC,400
207.78,719.7283333,14.624,-0.00483472,PtC,400
207.79,719.7583333,14.624,-0.00474325,PtC,400
207.8,719.7983333,14.624,-0.00466604,PtC,400
207.81,719.8283333,14.624,-0.00466604,PtC,400
207.82,719.8583333,14.624,-0.00474325,PtC,400
207.83,719.8983333,14.624,-0.00477183,PtC,400
207.84,719.9283333,14.624,-0.00475644,PtC,400
207.85,719.9583333,14.623,-0.00468693,PtC,400
207.86,719.9983333,14.623,-0.00469637,PtC,400
207.87,720.0283333,14.623,-0.00480045,PtC,400
207.88,720.0583333,14.623,-0.00491479,PtC,400
207.89,720.0983333,14.623,-0.00496055,PtC,400
207.9,720.1283333,14.623,-0.00488908,PtC,400
207.91,720.1583333,14.622,-0.00472894,PtC,400
207.92,720.1983333,14.622,-0.00462032,PtC,400
207.93,720.2283333,14.622,-0.00462318,PtC,400
207.94,720.2583333,14.622,-0.00472438,PtC,400
207.95,720.2983333,14.622,-0.00477957,PtC,400
207.96,720.3283333,14.622,-0.00476154,PtC,400
207.97,720.3583333,14.621,-0.00471181,PtC,400
207.98,720.3983333,14.621,-0.00472325,PtC,400
207.99,720.4283333,14.621,-0.00476327,PtC,400
208.0,720.4583333,14.621,-0.00479362,PtC,400
208.01,720.4983333,14.621,-0.00474698,PtC,400
208.02,720.5283333,14.621,-0.00466776,PtC,400
208.03,720.5583333,14.621,-0.00465462,PtC,400
208.04,720.5983333,14.62,-0.00470036,PtC,400
208.05,720.6283333,14.62,-0.00481934,PtC,400
208.06,720.6583333,14.62,-0.00488137,PtC,400
208.07,720.6983333,14.62,-0.00482506,PtC,400
208.08,720.7283333,14.62,-0.00468892,PtC,400
208.09,720.7583333,14.62,-0.00462603,PtC,400
208.1,720.7983333,14.619,-0.00469348,PtC,400
208.11,720.8283333,14.619,-0.00484992,PtC,400
208.12,720.8583333,14.619,-0.00495951,PtC,400
208.13,720.8983333,14.619,-0.0048823,PtC,400
208.14,720.9283333,14.619,-0.00472697,PtC,400
208.15,720.9583333,14.619,-0.00461627,PtC,400
208.16,720.9983333,14.618,-0.00463057,PtC,400
208.17,721.0283333,14.618,-0.00474697,PtC,400
208.18,721.0583333,14.618,-0.00482794,PtC,400
208.19,721.0983333,14.618,-0.00482794,PtC,400
208.2,721.1283333,14.618,-0.00477558,PtC,400
208.21,721.1583333,14.618,-0.00474212,PtC,400
208.22,721.1983333,14.618,-0.00473753,PtC,400
208.23,721.2283333,14.617,-0.00478899,PtC,400
208.24,721.2583333,14.617,-0.00480791,PtC,400
208.25,721.2983333,14.617,-0.00476413,PtC,400
208.26,721.3283333,14.617,-0.00471924,PtC,400
208.27,721.3583333,14.617,-0.00468321,PtC,400
208.28,721.3983333,14.617,-0.00471751,PtC,400
208.29,721.4283333,14.616,-0.00476501,PtC,400
208.3,721.4583333,14.616,-0.00478129,PtC,400
208.31,721.4983333,14.616,-0.00474213,PtC,400
208.32,721.5283333,14.616,-0.0047118,PtC,400
208.33,721.5583333,14.616,-0.00473753,PtC,400
208.34,721.5983333,14.616,-0.00477185,PtC,400
208.35,721.6283333,14.615,-0.00480901,PtC,400
208.36,721.6583333,14.615,-0.00477183,PtC,400
208.37,721.6983333,14.615,-0.00467178,PtC,400
208.38,721.7283333,14.615,-0.00463461,PtC,400
208.39,721.7583333,14.615,-0.00466319,PtC,400
208.4,721.7983333,14.615,-0.00477072,PtC,400
208.41,721.8283333,14.614,-0.00487565,PtC,400
208.42,721.8583333,14.614,-0.00485653,PtC,400
208.43,721.8983333,14.614,-0.00476326,PtC,400
208.44,721.9283333,14.614,-0.00467464,PtC,400
208.45,721.9583333,14.614,-0.00468894,PtC,400
208.46,721.9983333,14.614,-0.00477184,PtC,400
208.47,722.0283333,14.614,-0.00484796,PtC,400
208.48,722.0583333,14.613,-0.00488138,PtC,400
208.49,722.0983333,14.613,-0.00483365,PtC,400
208.5,722.1283333,14.613,-0.0047879,PtC,400
208.51,722.1583333,14.613,-0.00480419,PtC,400
208.52,722.1983333,14.613,-0.00488801,PtC,400
208.53,722.2283333,14.613,-0.00496913,PtC,400
208.54,722.2583333,14.612,-0.00494912,PtC,400
208.55,722.2983333,14.612,-0.00485655,PtC,400
208.56,722.3283333,14.612,-0.00479275,PtC,400
208.57,722.3583333,14.612,-0.00479648,PtC,400
208.58,722.3983333,14.612,-0.00485081,PtC,400
208.59,722.4283333,14.612,-0.00486422,PtC,400
208.6,722.4583333,14.611,-0.00482793,PtC,400
208.61,722.4983333,14.611,-0.00477184,PtC,400
208.62,722.5283333,14.611,-0.00474039,PtC,400
208.63,722.5583333,14.611,-0.0047936,PtC,400
208.64,722.5983333,14.611,-0.00488424,PtC,400
208.65,722.6283333,14.611,-0.0049023,PtC,400
208.66,722.6583333,14.61,-0.00483939,PtC,400
208.67,722.6983333,14.61,-0.00476701,PtC,400
208.68,722.7283333,14.61,-0.00478218,PtC,400
208.69,722.7583333,14.61,-0.0049223,PtC,400
208.7,722.7983333,14.61,-0.00500147,PtC,400
208.71,722.8283333,14.61,-0.00496235,PtC,400
208.72,722.8583333,14.609,-0.00482795,PtC,400
208.73,722.8983333,14.609,-0.00467836,PtC,400
208.74,722.9283333,14.609,-0.00466204,PtC,400
208.75,722.9583333,14.609,-0.00475927,PtC,400
208.76,722.9983333,14.609,-0.00484705,PtC,400
208.77,723.0283333,14.609,-0.00485367,PtC,400
208.78,723.0583333,14.609,-0.00475072,PtC,400
208.79,723.0983333,14.608,-0.00462116,PtC,400
208.8,723.1283333,14.608,-0.00461342,PtC,400
208.81,723.1583333,14.608,-0.00469466,PtC,400
208.82,723.1983333,14.608,-0.00479185,PtC,400
208.83,723.2283333,14.608,-0.00481078,PtC,400
208.84,723.2583333,14.608,-0.00474984,PtC,400
208.85,723.2983333,14.607,-0.0047221,PtC,400
208.86,723.3283333,14.607,-0.00474784,PtC,400
208.87,723.3583333,14.607,-0.00480878,PtC,400
208.88,723.3983333,14.607,-0.00482023,PtC,400
208.89,723.4283333,14.607,-0.00480504,PtC,400
208.9,723.4583333,14.607,-0.00476898,PtC,400
208.91,723.4983333,14.606,-0.00475468,PtC,400
208.92,723.5283333,14.606,-0.00476214,PtC,400
208.93,723.5583333,14.606,-0.00482706,PtC,400
208.94,723.5983333,14.606,-0.0048966,PtC,400
208.95,723.6283333,14.606,-0.00493377,PtC,400
208.96,723.6583333,14.606,-0.00493572,PtC,400
208.97,723.6983333,14.606,-0.00496236,PtC,400
208.98,723.7283333,14.605,-0.00506245,PtC,400
208.99,723.7583333,14.605,-0.00512157,PtC,400
209.0,723.7983333,14.605,-0.00510536,PtC,400
209.01,723.8283333,14.605,-0.00501099,PtC,400
209.02,723.8583333,14.605,-0.00491751,PtC,400
209.03,723.8983333,14.605,-0.00488031,PtC,400
209.04,723.9283333,14.604,-0.00488514,PtC,400
209.05,723.9583333,14.604,-0.00489658,PtC,400
209.06,723.9983333,14.604,-0.00489568,PtC,400
209.07,724.0283333,14.604,-0.00486225,PtC,400
209.08,724.0583333,14.604,-0.00482044,PtC,400
209.09,724.0983333,14.604,-0.00478328,PtC,400
209.1,724.1283333,14.603,-0.0048176,PtC,400
209.11,724.1583333,14.603,-0.00485762,PtC,400
209.12,724.1983333,14.603,-0.00487942,PtC,400
209.13,724.2283333,14.603,-0.00485851,PtC,400
209.14,724.2583333,14.603,-0.00480505,PtC,400
209.15,724.2983333,14.603,-0.00481473,PtC,400
209.16,724.3283333,14.602,-0.00488048,PtC,400
209.17,724.3583333,14.602,-0.00490908,PtC,400
209.18,724.3983333,14.602,-0.00484619,PtC,400
209.19,724.4283333,14.602,-0.00478328,PtC,400
209.2,724.4583333,14.602,-0.00475183,PtC,400
209.21,724.4983333,14.602,-0.00478901,PtC,400
209.22,724.5283333,14.601,-0.00487191,PtC,400
209.23,724.5583333,14.601,-0.00489657,PtC,400
209.24,724.5983333,14.601,-0.00487851,PtC,400
